3.0000e+00 0.0000e+00 2.4322e-02 4.0600e-04
3.0000e+00 0.0000e+00 2.4322e-02 4.0600e-04
4.0000e+00 0.0000e+00 2.7333e-02 5.7600e-04
5.0000e+00 0.0000e+00 2.8400e-02 5.0500e-04
6.0000e+00 0.0000e+00 2.8658e-02 5.2100e-04
7.0000e+00 0.0000e+00 2.1328e-02 8.4200e-04
8.0000e+00 0.0000e+00 2.6919e-02 6.3600e-04
