3.0000e+00 0.0000e+00 2.4073e-02 4.1300e-04
3.0000e+00 0.0000e+00 2.4073e-02 4.1300e-04
4.0000e+00 0.0000e+00 2.7490e-02 5.1600e-04
5.0000e+00 0.0000e+00 2.9250e-02 5.1100e-04
6.0000e+00 0.0000e+00 3.0886e-02 5.1700e-04
7.0000e+00 0.0000e+00 2.6841e-02 5.2400e-04
