1.0000e+03 1.7840e+02 2.4202e-02
1.0000e+03 1.7840e+02 2.4202e-02
1.0100e+03 1.8520e+02 2.3836e-02
1.0200e+03 2.5919e+02 2.4302e-02
1.0300e+03 1.8792e+02 2.6387e-02
