3.0000e+00 0.0000e+00 2.4375e-02 4.2000e-04
3.0000e+00 0.0000e+00 2.4375e-02 4.2000e-04
4.0000e+00 0.0000e+00 2.9135e-02 5.2900e-04
5.0000e+00 0.0000e+00 2.3262e-02 4.4300e-04
